-9.284000000e-007,-0.0002828125
-9.282000000e-007,-0.00032265625
-9.280000000e-007,-0.00011875
-9.278000000e-007,0.00025859375
-9.276000000e-007,0.00029921875
-9.274000000e-007,0.00021640625
-9.272000000e-007,-1.171875e-005
-9.270000000e-007,-0.0003734375
-9.268000000e-007,-0.00059609375
-9.266000000e-007,-0.000309375
-9.264000000e-007,-0.0001859375
-9.262000000e-007,0.0001953125
-9.260000000e-007,0.000196875
-9.258000000e-007,0.00020625
-9.256000000e-007,-0.00013125
-9.254000000e-007,-0.0003
-9.252000000e-007,-0.0004015625
-9.250000000e-007,-0.00039765625
-9.248000000e-007,-0.00048828125
-9.246000000e-007,-0.0001859375
-9.244000000e-007,2.1875e-005
-9.242000000e-007,0.00010078125
-9.240000000e-007,-6.015625e-005
-9.238000000e-007,-0.0003
-9.236000000e-007,-0.0002
-9.234000000e-007,-0.0002984375
-9.232000000e-007,-0.00018671875
-9.230000000e-007,-0.0001921875
-9.228000000e-007,-8.203125e-005
-9.226000000e-007,4.296875e-005
-9.224000000e-007,0.00036953125
-9.222000000e-007,0.000378125
-9.220000000e-007,0.00029921875
-9.218000000e-007,0.00013359375
-9.216000000e-007,-0.0003953125
-9.214000000e-007,-0.0005046875
-9.212000000e-007,-0.0004796875
-9.210000000e-007,-0.0003953125
-9.208000000e-007,-0.0003875
-9.206000000e-007,-0.0001765625
-9.204000000e-007,0.00014765625
-9.202000000e-007,0.00018828125
-9.200000000e-007,0.00010859375
-9.198000000e-007,0.00030390625
-9.196000000e-007,0.000278125
-9.194000000e-007,0.00010078125
-9.192000000e-007,0.000121875
-9.190000000e-007,0.0001078125
-9.188000000e-007,-0.00019921875
-9.186000000e-007,9.53125e-005
-9.184000000e-007,-0.00012265625
-9.182000000e-007,-0.00010390625
-9.180000000e-007,-0.00010390625
-9.178000000e-007,-0.00029765625
-9.176000000e-007,-0.00020390625
-9.174000000e-007,-0.00028828125
-9.172000000e-007,-0.0003
-9.170000000e-007,-0.0004515625
-9.168000000e-007,-0.00060546875
-9.166000000e-007,-0.00037734375
-9.164000000e-007,-0.000140625
-9.162000000e-007,9.0625e-005
-9.160000000e-007,-3.671875e-005
-9.158000000e-007,-0.00012265625
-9.156000000e-007,0.00035234375
-9.154000000e-007,0.00058828125
-9.152000000e-007,0.00012578125
-9.150000000e-007,0.00025390625
-9.148000000e-007,-0.0003453125
-9.146000000e-007,-7.421875e-005
-9.144000000e-007,7.734375e-005
-9.142000000e-007,0.00065625
-9.140000000e-007,0.0005125
-9.138000000e-007,0.00042890625
-9.136000000e-007,-7.96875e-005
-9.134000000e-007,-0.00021171875
-9.132000000e-007,9.140625e-005
-9.130000000e-007,0.00059375
-9.128000000e-007,0.0004984375
-9.126000000e-007,0.0003296875
-9.124000000e-007,-0.00010078125
-9.122000000e-007,-9.921875e-005
-9.120000000e-007,-9.296875e-005
-9.118000000e-007,0.0002984375
-9.116000000e-007,0.00018359375
-9.114000000e-007,7.8125e-007
-9.112000000e-007,8.90625e-005
-9.110000000e-007,-9.84375e-005
-9.108000000e-007,0.00033984375
-9.106000000e-007,0.0003734375
-9.104000000e-007,-2.734375e-005
-9.102000000e-007,-2.1875e-005
-9.100000000e-007,-0.00015859375
-9.098000000e-007,0.00019609375
-9.096000000e-007,-0.00016640625
-9.094000000e-007,-0.0002171875
-9.092000000e-007,-0.0004109375
-9.090000000e-007,-0.00016796875
-9.088000000e-007,0.0001875
-9.086000000e-007,0.00052109375
-9.084000000e-007,0.00047109375
-9.082000000e-007,0.00026484375
-9.080000000e-007,-0.00019765625
-9.078000000e-007,-0.00036953125
-9.076000000e-007,0.0001734375
-9.074000000e-007,0.00018671875
-9.072000000e-007,-2.265625e-005
-9.070000000e-007,-0.00020390625
