-9.284000000e-007,0.000409375
-9.282000000e-007,0.000315625
-9.280000000e-007,0.00018984375
-9.278000000e-007,0.00030234375
-9.276000000e-007,3.515625e-005
-9.274000000e-007,-0.000184375
-9.272000000e-007,-0.0004796875
-9.270000000e-007,-0.00050078125
-9.268000000e-007,-0.00042421875
-9.266000000e-007,-0.00010859375
-9.264000000e-007,-0.000175
-9.262000000e-007,-0.00021328125
-9.260000000e-007,-8.28125e-005
-9.258000000e-007,-0.00040078125
-9.256000000e-007,0.00017109375
-9.254000000e-007,0.0002984375
-9.252000000e-007,0.00040390625
-9.250000000e-007,8.984375e-005
-9.248000000e-007,-2.22346149e-020
-9.246000000e-007,0.00011328125
-9.244000000e-007,0.0004015625
-9.242000000e-007,9.6875e-005
-9.240000000e-007,-0.00029296875
-9.238000000e-007,-0.00061328125
-9.236000000e-007,-0.00059609375
-9.234000000e-007,-0.00038046875
-9.232000000e-007,-9.84375e-005
-9.230000000e-007,-0.00010546875
-9.228000000e-007,-0.0005078125
-9.226000000e-007,-0.000784375
-9.224000000e-007,-0.0002921875
-9.222000000e-007,-0.00018828125
-9.220000000e-007,0.00041328125
-9.218000000e-007,0.0001671875
-9.216000000e-007,1.5625e-006
-9.214000000e-007,0.00010234375
-9.212000000e-007,3.125e-006
-9.210000000e-007,-0.0001015625
-9.208000000e-007,-0.0002
-9.206000000e-007,-8.75e-005
-9.204000000e-007,0.00019765625
-9.202000000e-007,0.00049921875
-9.200000000e-007,0.00021640625
-9.198000000e-007,9.921875e-005
-9.196000000e-007,-7.8125e-007
-9.194000000e-007,-7.03125e-006
-9.192000000e-007,-0.00029921875
-9.190000000e-007,1.25e-005
-9.188000000e-007,0.00011015625
-9.186000000e-007,9.375e-005
-9.184000000e-007,0.0002296875
-9.182000000e-007,-0.000109375
-9.180000000e-007,0.00046015625
-9.178000000e-007,0.0003328125
-9.176000000e-007,0.0002109375
-9.174000000e-007,7.03125e-006
-9.172000000e-007,8.828125e-005
-9.170000000e-007,9.453125e-005
-9.168000000e-007,0.0002046875
-9.166000000e-007,9.296875e-005
-9.164000000e-007,0.00031015625
-9.162000000e-007,1.796875e-005
-9.160000000e-007,0.00025234375
-9.158000000e-007,0.00012890625
-9.156000000e-007,-0.00020546875
-9.154000000e-007,-9.375e-006
-9.152000000e-007,-1.171875e-005
-9.150000000e-007,0.00020078125
-9.148000000e-007,0.00023515625
-9.146000000e-007,-0.0001109375
-9.144000000e-007,-0.00011796875
-9.142000000e-007,-9.375e-006
-9.140000000e-007,-0.0003921875
-9.138000000e-007,-0.00017421875
-9.136000000e-007,0.00010078125
-9.134000000e-007,-0.0001171875
-9.132000000e-007,-9.375e-006
-9.130000000e-007,9.375e-005
-9.128000000e-007,9.84375e-005
-9.126000000e-007,0.00041953125
-9.124000000e-007,0.0002078125
-9.122000000e-007,-0.0001078125
-9.120000000e-007,-1.5625e-006
-9.118000000e-007,-0.00010078125
-9.116000000e-007,0.00021953125
-9.114000000e-007,0.00052578125
-9.112000000e-007,0.0003765625
-9.110000000e-007,6.25e-005
-9.108000000e-007,1.09375e-005
-9.106000000e-007,8.515625e-005
-9.104000000e-007,1.171875e-005
-9.102000000e-007,6.171875e-005
-9.100000000e-007,-0.00021484375
-9.098000000e-007,-4.6875e-005
-9.096000000e-007,-1.015625e-005
-9.094000000e-007,-0.00014921875
-9.092000000e-007,-0.00032578125
-9.090000000e-007,-0.00039765625
-9.088000000e-007,-0.000275
-9.086000000e-007,-0.0001953125
-9.084000000e-007,-5.703125e-005
-9.082000000e-007,0.0002359375
-9.080000000e-007,0.00019765625
-9.078000000e-007,0.00033515625
