-9.284000000e-007,9.921875e-005
-9.282000000e-007,0.00019609375
-9.280000000e-007,7.8125e-007
-9.278000000e-007,7.03125e-006
-9.276000000e-007,0.0001140625
-9.274000000e-007,-0.0002
-9.272000000e-007,8.515625e-005
-9.270000000e-007,0.000196875
-9.268000000e-007,9.921875e-005
-9.266000000e-007,9.375e-005
-9.264000000e-007,-0.00019296875
-9.262000000e-007,-7.8125e-006
-9.260000000e-007,2.34375e-005
-9.258000000e-007,-0.00019453125
-9.256000000e-007,-3.59375e-005
-9.254000000e-007,0.0002078125
-9.252000000e-007,-7.265625e-005
-9.250000000e-007,-0.0001953125
-9.248000000e-007,-0.00030703125
-9.246000000e-007,-0.0001140625
-9.244000000e-007,-0.0001796875
-9.242000000e-007,-0.00013203125
-9.240000000e-007,0.00019140625
-9.238000000e-007,9.140625e-005
-9.236000000e-007,0.00035859375
-9.234000000e-007,0.0003125
-9.232000000e-007,0.00021015625
-9.230000000e-007,0.00010625
-9.228000000e-007,1.796875e-005
-9.226000000e-007,7.8125e-007
-9.224000000e-007,0.0002109375
-9.222000000e-007,-3.125e-006
-9.220000000e-007,0.0001953125
-9.218000000e-007,-1.171875e-005
-9.216000000e-007,-9.921875e-005
-9.214000000e-007,-9.375e-005
-9.212000000e-007,9.765625e-005
-9.210000000e-007,0.00010625
-9.208000000e-007,0.00020234375
-9.206000000e-007,-1.953125e-005
-9.204000000e-007,-9.921875e-005
-9.202000000e-007,-7.34375e-005
-9.200000000e-007,0.000296875
-9.198000000e-007,0.00029453125
-9.196000000e-007,0.00029609375
-9.194000000e-007,0.00020078125
-9.192000000e-007,0.0001890625
-9.190000000e-007,-0.0001453125
-9.188000000e-007,-0.00021015625
-9.186000000e-007,-0.00028671875
-9.184000000e-007,-8.984375e-005
-9.182000000e-007,-0.0001078125
-9.180000000e-007,3.125e-005
-9.178000000e-007,0.00020703125
-9.176000000e-007,0.00023046875
-9.174000000e-007,0.000396875
-9.172000000e-007,0.00017265625
-9.170000000e-007,0.00024296875
-9.168000000e-007,0.0002859375
-9.166000000e-007,2.65625e-005
-9.164000000e-007,-9.0625e-005
-9.162000000e-007,7.03125e-006
-9.160000000e-007,-0.0002515625
-9.158000000e-007,-0.00016484375
-9.156000000e-007,0.0004
-9.154000000e-007,0.00021875
-9.152000000e-007,0.00060546875
-9.150000000e-007,0.00035703125
-9.148000000e-007,0.00039765625
-9.146000000e-007,0.0001734375
-9.144000000e-007,0.0001984375
-9.142000000e-007,0.00030078125
-9.140000000e-007,0.000296875
-9.138000000e-007,0.0005203125
-9.136000000e-007,0.00041484375
