1,0.011018343670024997
1,0.02024817247013858
1,0.06483223983324307
1,0.14475777108004928
1,0.07516464228597615
1,0.24165918838092507
1,-0.008675848692452413
1,0.14544987993322117
1,0.12623785519132577
1,0.1047071985379799
1,0.006222698797607001
1,0.10915172469657332
1,0.012737026518510101
1,0.002809864554876387
1,-0.010856228411925647
1,0.007104557760460101
1,-0.010976993527216233
1,0.077622588732808
1,0.013049407063137557
1,0.04838610449740696
1,0.12003185533160285
1,-0.010715035752356546
1,0.09729613023422118
1,0.04660730866038308
1,0.0009759381987604673
1,0.0019038139196292624
1,0.16682556343842295
1,0.008376344134985444
1,0.06299344288992743
1,0.2405486048368341
1,0.46254728240950643
1,0.09546119336387122
1,-0.0047777131068475415
1,0.17883037531093127
1,0.05438304710720314
1,0.04059504146690902
1,0.1538771251049854
1,-0.01830624920776037
1,0.0012279690903021076
1,0.03881480240734099
1,0.0030277707099243
1,-0.003968561839622874
1,-0.003100118775789168
1,-0.004645207654576346
1,0.0607599695195188
1,0.054269328927746927
1,0.0873626508230309
1,0.005215125851841725
1,0.008430433177237209
1,0.16813131269193124
1,0.2011342402860848
1,0.17790980748846635
1,0.45281042822798684
1,0.07542760518397577
1,-0.0002750523257326544
1,0.10363839091485104
1,-0.02119454020708393
1,0.01030226057832779
1,0.04535578719642748
1,-0.0002233123516583251
1,0.008503495638358047
1,-0.013146541589248606
1,0.005640089153974693
1,0.27909176119924245
1,-0.03072250495957325
1,0.1493329068570896
1,0.10765536501728475
1,-0.007244447835150688
1,-0.003367452576528091
1,0.2716696308672983
1,0.07438512533989376
1,0.33253931854142327
1,0.007269984135811441
1,-0.004724109070201021
1,-0.001492676331178425
1,0.010711646139943078
1,0.0012829328693830227
1,-0.01908939491981383
1,-0.004318603511500648
1,-0.009734203288165634
1,0.14009002615907465
1,0.006475625776343804
1,0.08225627198109521
1,0.33904138554843616
1,-0.0008900153025114387
1,0.01309612578739797
1,0.003404740053232669
1,0.060395469300739614
1,0.09642580818578306
1,0.060028724644102485
1,-0.0032190099953298317
1,0.11351244272978782
1,0.133929010956882
1,0.008030526252087167
1,-0.003980447435363165
1,0.49945072466728785
1,0.0032878913816927584
1,0.003078359692151064
1,0.006565583622340991
1,0.2733911576733688
1,0.005992834196501446
1,-0.0155816562752875
1,0.4459521518212893
1,-0.0004510827746555153
1,0.07977266758817785
1,0.11480488067048161
1,0.0879723494633129
1,0.07872901639719485
1,0.1738061307357212
1,0.006941449042242434
1,0.0525725583498893
1,0.005211161770900368
1,0.06046497431058162
1,0.06945239163693027
1,-0.004339458217318048
1,0.1056096365688716
1,0.006453850107444176
1,0.1437947192313667
1,0.009055942636542011
1,0.21968081275116874
1,0.007315094405433377
1,0.007847984399813544
1,0.06239756291629587
1,0.3178561156078035
1,0.17541674534825177
1,-0.003826019844286741
1,-0.005098926520032599
1,0.03803176040904444
1,0.002168416953467381
1,0.009801786817931622
1,-0.001144937567943755
1,0.13009715680361256
1,0.11510746366336216
1,0.10801455329628273
1,-0.020738676588515935
1,0.0880962189767271
1,0.0014597033393968883
1,0.00461693777243127
1,0.18046949479786215
1,0.01311589165116361
1,0.13143966127493575
1,0.01563731381894592
1,-0.008731890351657275
1,0.0050513130961812895
1,0.05133261041290319
1,-0.004167530782210387
1,0.007927453374382307
1,0.002159443179275377
1,0.005209156570454185
1,0.19172659437151254
1,0.16823225576662956
1,0.04974949036897643
1,0.41382382457591116
1,-0.00048275964051731034
1,0.000727635763040301
1,0.1574456515541372
1,0.12284471446334555
1,-0.018133337689253765
1,0.19261539116003648
1,0.08708641145945868
1,0.08172401669061152
1,0.3575060319459751
1,0.11837575556510246
1,0.02723719324904205
1,0.22498618299058926
1,0.00693495916680978
1,-0.00688027015123676
1,-0.005649640423830194
1,0.15198284447432503
1,0.14092868297550598
1,0.1230481622103983
1,0.11641068358737891
1,0.2457314692327229
1,0.273892037061292
1,-0.004621613875920092
1,-0.00016819704845272114
1,0.15584650017804794
1,0.22775390726901046
1,-0.00026210893513017863
1,0.1689614692823792
1,0.37264523089968205
1,0.035934980342540356
1,0.1084963598998615
1,0.19037236589591816
1,-0.0012648369392182952
1,0.0967821830234997
1,0.00830909435029379
1,0.08528618833517297
1,0.0029309946819100624
1,0.22476322550504835
1,-0.0012395258154475528
1,0.17148981862838372
1,0.05627712530696461
1,0.003892213967658014
1,0.061717464302987204
1,0.15093427139415974
1,0.2594461721857344
1,0.1988492186191146
1,0.00300983399987435
1,0.010934468847037505
1,0.08399223014531533
1,0.21192523558173443
1,-0.008570295485259283
1,0.004162417713171598
1,0.011942006240456667
1,0.08352025150812094
1,0.23663339181738235
1,-0.004604113043138788
1,0.0021699063763791753
1,-0.0005842124771245835
1,0.045046531554456266
1,0.0043647089321785125
1,0.008174897059159806
1,0.0774577555199962
1,0.5371979279181951
1,-0.0024466352175360954
1,-0.006915202827055188
1,0.043218646090097235
1,0.013321448688669496
1,0.009138109862644827
1,0.35610919316248785
1,0.05493179834066156
1,-0.007484280900306226
1,0.0035113184305462265
1,-0.0023905830765597043
1,0.12308957376144035
1,0.5753203862815153
1,0.0834318344114452
1,0.08876243842296465
1,0.09452368882006883
1,0.06986331871130459
1,0.003067901842755955
1,-0.006353546321278086
1,0.007130854433984046
1,0.19980112042554346
1,0.07745393836213757
1,0.28880807901887195
1,-0.030387722577046094
1,-0.001977421821880205
1,0.0028854120562670487
1,0.18710684994524834
1,0.08877922453418789
1,-0.028665749090320776
1,0.17059495944586187
1,0.06425388047942536
1,0.18812573489067402
1,0.02078683427698686
1,-0.0095615930237937
1,0.21731138638268616
1,0.07620818329986846
1,-0.016921478606744405
1,0.1321928081874893
1,0.01587356863917541
1,0.08940766197629206
1,0.03517051684532613
1,-0.014338395631101375
1,-0.00958341043748778
1,0.005112662700792098
1,-0.0012176450903950906
1,-0.005410535484139861
1,0.09998431945900672
1,-0.0021336708105259734
1,-0.010307035509791949
1,0.06854119939160079
1,-0.010292155369633271
1,0.3537687248719254
1,0.16625330306506395
1,-0.00437696818867288
1,0.01903227140360976
1,0.007480255917902479
1,0.25815714683167434
1,-0.004761718065312457
1,-0.006828692136027393
1,0.1555745319274688
1,0.10572430852537056
1,0.3221869644326726
1,0.012736360021851086
1,0.17146405797734343
1,0.046801005880744144
1,0.1733550887236205
1,-0.0021905824137471597
1,0.18339033376753264
1,0.007790031763085451
1,0.07443717766492641
1,0.1698614482871174
1,0.006974120591399706
1,0.024187292729257015
1,0.07484472957058613
1,-0.007305858401380139
1,0.023248219875818828
1,0.15313809372800835
1,0.1323181823006913
1,0.00958548997939725
1,0.0016078286262510774
1,0.04256326647963443
1,-0.004938686858099957
1,-0.014197494228062116
1,0.17829868288829764
1,0.09952524541381846
1,-0.008887182162062144
1,0.44760168836813335
1,-0.019749750133160424
1,0.072813141273324
1,0.26456887078391433
1,-0.004071369745435065
1,0.0825768701500205
1,0.025647786980112885
1,0.020700245468870532
1,0.00929383904146427
1,-0.010720264564944723
1,-0.01850794214183156
1,0.13667605709121627
1,0.05721424554490804
1,0.4519672294101069
1,0.044849396637511856
1,0.0647623917468157
1,-0.01300444340451498
1,0.0431198492600212
1,-0.003251530527862454
1,-0.03179855126203883
1,0.09325621441374764
1,0.09901625569275038
1,0.1417433703287247
